hit,error_cells,peak,logloss,covered95,credible95,entropy,ece,error_m,seed,user,scenario,condition,method,param,attack,side,prior_hit,legitimate,opportunities,complete,reports,utility,raw_completion,coverage,reward,latency_slots,gate_us_p50,gate_us_p95,cap_violations,alpha_true,alpha_model,move_model
0.36354018162041674,1.1649990046714493,0.4138072040909834,2.1594553588281826,0.8541666666666666,20.166666666666668,2.9497869293484946,0.1003721106869818,1164.9990046714495,2006,0,walk,move_true_0_none,none,1,adaptive,8,0.015625,33,6,6,7,1.0,0.18181818181818182,1.0,6,1.0,2.208,2.5935499999999996,0,0.6480000000000001,0.6480000000000001,0
0.7456281565656565,0.5713524611101354,0.43470469916160687,1.1395713001854948,1.0,9.166666666666666,2.4985204232096105,0.3109234574040497,571.3524611101353,2006,1,walk,move_true_0_none,none,1,adaptive,8,0.015625,40,2,2,3,1.0,0.05,1.0,2,1.0,2.208,2.5669,0,0.6480000000000001,0.6480000000000001,0
0.014764686635157653,2.430064172387648,0.21987400841565008,3.153463661077692,0.9791666666666666,24.125,3.718283701484273,0.20510932178049243,2430.0641723876474,2006,2,walk,move_true_0_none,none,1,adaptive,8,0.015625,35,4,4,5,1.0,0.11428571428571428,1.0,4,1.0,2.167,2.4023,0,0.6480000000000001,0.6480000000000001,0
0.3960548702838956,2.2127471608774374,0.4271510048337345,2.4781133434024016,0.9583333333333334,23.625,3.086600817772563,0.036559096907301726,2212.747160877438,2006,3,walk,move_true_0_none,none,1,adaptive,8,0.015625,35,4,4,5,1.0,0.11428571428571428,1.0,4,1.0,2.208,2.55395,0,0.6480000000000001,0.6480000000000001,0
0.6282051282051282,0.8981020277063821,0.6396781361226306,1.1926309701862794,0.875,6.541666666666667,1.4234932951784776,0.03316926038298565,898.102027706382,2007,0,walk,move_true_0_none,none,1,adaptive,8,0.015625,33,2,2,5,1.0,0.06060606060606061,1.0,2,1.0,2.167,2.4023,0,0.6480000000000001,0.6480000000000001,0
0.7206462021380752,0.7920010269961081,0.6187943661307383,0.9444979268317629,1.0,11.5625,1.6729977234644158,0.10185183600733705,792.001026996108,2007,1,walk,move_true_0_none,none,1,adaptive,8,0.015625,36,3,3,4,1.0,0.08333333333333333,1.0,3,1.0,2.167,2.458,0,0.6480000000000001,0.6480000000000001,0
0.562943135014636,0.9851214188366576,0.48328262022153395,1.5138613668698613,1.0,18.145833333333332,2.536249668156813,0.07966051479310203,985.1214188366572,2007,2,walk,move_true_0_none,none,1,adaptive,8,0.015625,36,2,2,4,1.0,0.05555555555555555,1.0,2,1.0,2.1875,2.56865,0,0.6480000000000001,0.6480000000000001,0
0.4291666666666667,0.8911340262967625,0.3899349457746175,1.5067879511922648,1.0,9.270833333333334,2.4538452121752443,0.05892593511724562,891.1340262967625,2007,3,walk,move_true_0_none,none,1,adaptive,8,0.015625,36,2,2,5,1.0,0.05555555555555555,1.0,2,1.0,2.125,2.5,0,0.6480000000000001,0.6480000000000001,0
0.2847239737467492,2.1801525247223954,0.32634134226667405,2.6667755608614967,0.9583333333333334,28.75,3.4516224586646818,0.1609467570800827,2180.152524722394,2008,0,walk,move_true_0_none,none,1,adaptive,8,0.015625,37,1,1,4,1.0,0.02702702702702703,1.0,1,1.0,2.1665,2.53925,0,0.6480000000000001,0.6480000000000001,0
0.06069969654528478,1.633562195357838,0.16898029794837188,2.519356609635664,1.0,14.541666666666666,3.640456053431875,0.1307439605718397,1633.5621953578404,2008,1,walk,move_true_0_none,none,1,adaptive,8,0.015625,42,4,4,5,1.0,0.09523809523809523,1.0,4,1.0,2.208,2.8561499999999995,0,0.6480000000000001,0.6480000000000001,0
0.842729377104377,0.5211311812132038,0.8385862554536164,0.5819115826578032,1.0,10.020833333333334,0.9503064309161678,0.0041431216507606455,521.1311812132038,2008,2,walk,move_true_0_none,none,1,adaptive,8,0.015625,38,2,2,2,1.0,0.05263157894736842,1.0,2,1.0,2.167,2.5396,0,0.6480000000000001,0.6480000000000001,0
0.5053530092592592,1.1317967762002572,0.3902847445796486,1.5353054684330907,1.0,19.083333333333332,2.9792764854086218,0.11506826467961075,1131.796776200257,2008,3,walk,move_true_0_none,none,1,adaptive,8,0.015625,39,3,3,4,1.0,0.07692307692307693,1.0,3,1.0,2.125,2.4829,0,0.6480000000000001,0.6480000000000001,0
0.7019097222222221,1.1326930721869906,0.7099567762659268,1.0020394234796013,1.0,11.166666666666666,1.4729471947770747,0.08610647986907438,1132.693072186991,2009,0,walk,move_true_0_none,none,1,adaptive,8,0.015625,38,4,4,5,1.0,0.10526315789473684,1.0,4,1.0,2.2085,2.5399,0,0.6480000000000001,0.6480000000000001,0
0.5719214234839235,0.9834434070837735,0.23034492449165297,1.954828297034027,1.0,29.5,4.0460397347819805,0.3415764989922705,983.4434070837736,2009,1,walk,move_true_0_none,none,1,adaptive,8,0.015625,42,4,4,6,1.0,0.09523809523809523,1.0,4,1.0,2.167,2.458,0,0.6480000000000001,0.6480000000000001,0
0.3247674748497117,1.784372573957005,0.2998705378429399,2.3032766896591563,1.0,19.0625,3.201969837580066,0.1301915544100348,1784.3725739570061,2009,2,walk,move_true_0_none,none,1,adaptive,8,0.015625,36,2,2,4,1.0,0.05555555555555555,1.0,2,1.0,2.1875,2.4976,0,0.6480000000000001,0.6480000000000001,0
0.4598077956527045,1.6421750588441908,0.5312581852901662,2.3483840426996916,0.9166666666666666,22.3125,2.6315448270380233,0.07145038963746174,1642.1750588441907,2009,3,walk,move_true_0_none,none,1,adaptive,8,0.015625,38,4,4,4,1.0,0.10526315789473684,1.0,4,1.0,2.1455,2.58125,0,0.6480000000000001,0.6480000000000001,0
0.788258904255806,0.7518192627326296,0.7777752544028931,0.8355613135745587,1.0,12.104166666666666,1.2773938495731396,0.01048364985291296,751.8192627326295,2000,0,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,34,1,1,2,1.0,0.029411764705882353,1.0,1,1.0,2.208,3.0545999999999998,0,0.6480000000000001,0.6480000000000001,0
0.20531687687909658,1.8444805072140962,0.03596321496588727,3.4610395111494507,1.0,55.625,5.809505386434238,0.1693536619132093,1844.480507214096,2000,1,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,37,0,0,0,nan,0.0,nan,0,nan,2.208,2.56865,0,0.6480000000000001,0.6480000000000001,0
0.4648726851851852,1.6772757665963036,0.39482403248177644,1.5631045297775812,1.0,12.583333333333334,2.3142629875171994,0.08830798335445857,1677.2757665963036,2000,2,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,36,2,2,5,1.0,0.05555555555555555,1.0,2,1.0,2.25,2.7482499999999996,0,0.6480000000000001,0.6480000000000001,0
0.013355591168091166,2.934795816642891,0.03613895311041293,3.95565136834569,1.0,53.6875,5.736444149604584,0.02278336194232176,2934.795816642892,2000,3,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,33,1,0,1,0.0,0.0,0.0,0,1.0,2.208,2.44365,0,0.6480000000000001,0.6480000000000001,0
0.958664021164021,0.18098506761297883,0.959033199827256,0.17851946476235658,1.0,3.4791666666666665,0.249463261232809,0.0003691786632349101,180.98506761297884,2001,0,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,37,3,2,2,0.6666666666666666,0.05405405405405406,1.0,2,1.0,2.208,2.4023,0,0.6480000000000001,0.6480000000000001,0
0.3129340277777778,2.74103769600327,0.1385466421853049,2.9192181835900803,1.0,32.020833333333336,4.4357030122833985,0.21927820820082314,2741.03769600327,2001,1,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,36,5,2,3,0.4,0.05555555555555555,1.0,2,1.0,2.167,2.44395,0,0.6480000000000001,0.6480000000000001,0
0.0,2.5283702767057443,0.11710570379355374,3.365382473807155,0.8958333333333334,28.916666666666668,4.535837335748288,0.11710570379355374,2528.3702767057434,2001,2,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,37,4,1,3,0.25,0.02702702702702703,1.0,1,1.0,2.208,2.5,0,0.6480000000000001,0.6480000000000001,0
0.14124101088374597,2.5282349860541915,0.0914969097239987,2.7130727406395168,1.0,25.020833333333332,4.5089190142554125,0.04974410115974729,2528.2349860541913,2001,3,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,32,0,0,1,nan,0.0,nan,0,1.0,2.1665,2.417,0,0.6480000000000001,0.6480000000000001,0
0.0,4.298948550743408,0.047559334187887194,4.2059289006022045,0.9166666666666666,52.208333333333336,5.651549671966102,0.047559334187887194,4298.948550743408,2002,0,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,39,3,1,1,0.3333333333333333,0.02564102564102564,1.0,1,1.0,2.166,2.4166499999999997,0,0.6480000000000001,0.6480000000000001,0
0.0013020833333333333,2.4271325957684526,0.09215062889558163,3.4482814934845822,0.8333333333333334,22.895833333333332,4.308941478660501,0.0908485455622483,2427.1325957684517,2002,1,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,38,6,1,3,0.16666666666666666,0.02631578947368421,1.0,1,1.0,2.2085,2.6379499999999996,0,0.6480000000000001,0.6480000000000001,0
0.04322916666666666,2.369014042036087,0.10947035690725132,2.7786084133674325,0.9375,14.958333333333334,3.8155839981484525,0.06624119024058465,2369.0140420360867,2002,2,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,33,2,1,3,0.5,0.030303030303030304,1.0,1,1.0,2.208,2.4978999999999996,0,0.6480000000000001,0.6480000000000001,0
0.21891097124388326,2.1645297605957925,0.05520496651056575,3.119232367634792,1.0,36.0625,5.06456808314912,0.16370600473331745,2164.5297605957917,2002,3,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,39,6,2,2,0.3333333333333333,0.05128205128205128,1.0,2,1.0,2.1665,2.458,0,0.6480000000000001,0.6480000000000001,0
0.11838624338624339,1.7431423727532926,0.12762495466799825,2.9987353742750513,0.9791666666666666,31.770833333333332,4.375885896623068,0.07996034434205761,1743.1423727532929,2003,0,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,35,5,2,4,0.4,0.05714285714285714,1.0,2,1.0,2.208,2.5,0,0.6480000000000001,0.6480000000000001,0
0.005192550505050505,1.841891086361019,0.24199322940508464,2.7908620702101197,1.0,13.229166666666666,3.3478453066909855,0.23680067890003412,1841.8910863610224,2003,1,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,35,2,1,2,0.5,0.02857142857142857,1.0,1,1.0,2.166,2.4709499999999998,0,0.6480000000000001,0.6480000000000001,0
0.00922236053833449,2.938840334149314,0.07183001525892445,3.29880234290078,0.9791666666666666,28.833333333333332,4.679998799166607,0.06260765472058996,2938.840334149314,2003,2,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,33,2,1,2,0.5,0.030303030303030304,1.0,1,1.0,2.208,2.417,0,0.6480000000000001,0.6480000000000001,0
0.756076388888889,0.28118303378697335,0.7680468997438794,0.41853791284071645,1.0,2.8333333333333335,0.6030354923321336,0.012890268779058791,281.1830337869733,2003,3,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,40,6,4,5,0.6666666666666666,0.1,1.0,4,1.0,2.208,2.54025,0,0.6480000000000001,0.6480000000000001,0
0.15706845238095243,1.4874337462013443,0.07723412774280956,2.8167975793772686,1.0,28.791666666666668,4.524299061059945,0.07983432463814287,1487.4337462013448,2004,0,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,38,3,1,2,0.3333333333333333,0.02631578947368421,1.0,1,1.0,2.167,2.4433000000000002,0,0.6480000000000001,0.6480000000000001,0
0.015625,3.991621939783874,0.3565646386106687,3.054102637279339,1.0,27.0,3.3814428189063648,0.343571053658003,3991.621939783874,2004,1,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,35,5,3,4,0.6,0.08571428571428572,1.0,3,1.0,2.125,2.5955999999999997,0,0.6480000000000001,0.6480000000000001,0
0.0,3.2296345348032847,0.07303458988276816,4.001150639189869,0.4791666666666667,26.520833333333332,4.583061185773265,0.07303458988276816,3229.6345348032823,2004,2,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,37,5,1,2,0.2,0.02702702702702703,1.0,1,1.0,2.146,2.6061499999999995,0,0.6480000000000001,0.6480000000000001,0
0.32985793142043146,0.9562541567153287,0.520143413920743,1.592888692386878,1.0,15.375,2.0764621720925645,0.19028548250031166,956.2541567153293,2004,3,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,35,4,3,5,0.75,0.08571428571428572,1.0,3,1.0,2.167,2.4853,0,0.6480000000000001,0.6480000000000001,0
0.028718136734441083,2.780562788732508,0.04234245271407364,3.7032136228708965,1.0,50.520833333333336,5.6030913994848754,0.013624315979632562,2780.562788732504,2005,0,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,34,0,0,1,nan,0.0,nan,0,1.0,2.125,2.48565,0,0.6480000000000001,0.6480000000000001,0
0.0329348544973545,2.748078433966318,0.09733597403604884,3.7858411632560167,1.0,39.6875,4.898682999662994,0.0987683297656809,2748.0784339663164,2005,1,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,37,5,3,3,0.6,0.08108108108108109,1.0,3,1.0,2.166,2.5273,0,0.6480000000000001,0.6480000000000001,0
0.19579990605737566,2.2150004356632347,0.2887902574678761,2.124891522992877,1.0,20.020833333333332,2.990752763560827,0.10584211035306239,2215.000435663236,2005,2,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,42,4,2,3,0.5,0.047619047619047616,1.0,2,1.0,2.208,2.458,0,0.6480000000000001,0.6480000000000001,0
0.06316670933606418,2.834692311600121,0.19819131687124936,2.8697540579816354,1.0,35.854166666666664,4.219145260638332,0.17423046953977553,2834.69231160012,2005,3,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,38,3,1,2,0.3333333333333333,0.02631578947368421,1.0,1,1.0,2.1875,2.4853,0,0.6480000000000001,0.6480000000000001,0
0.023197999720775145,2.3346871843863055,0.1241193204937105,3.394640306054416,1.0,35.25,4.576926209648589,0.10092132077293535,2334.687184386304,2006,0,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,33,6,1,3,0.16666666666666666,0.030303030303030304,1.0,1,1.0,2.167,2.417,0,0.6480000000000001,0.6480000000000001,0
0.31134544700457056,3.1629346659584177,0.05679987243025752,3.5002972956006158,0.9375,51.6875,5.537120368393363,0.31630897821430864,3162.9346659584176,2006,1,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,40,2,0,2,0.0,0.0,0.0,0,1.0,2.166,2.4705999999999997,0,0.6480000000000001,0.6480000000000001,0
0.009737730566534914,2.7983326402620308,0.04351689993106888,4.067372517740183,0.8958333333333334,49.958333333333336,5.58916284200442,0.033779169364533956,2798.3326402620314,2006,2,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,35,4,2,2,0.5,0.05714285714285714,1.0,2,1.0,2.167,2.53925,0,0.6480000000000001,0.6480000000000001,0
0.10786042583945116,2.3536118392705148,0.1925742713185461,2.9568979006114504,1.0,26.708333333333332,3.899768241917018,0.1687432806421817,2353.6118392705166,2006,3,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,35,4,2,6,0.5,0.05714285714285714,1.0,2,1.0,2.167,2.56655,0,0.6480000000000001,0.6480000000000001,0
0.048611111111111105,2.558204281517685,0.08258335886132467,3.248294907172434,0.7291666666666666,25.0625,4.394090995207941,0.03397224775021359,2558.2042815176865,2007,0,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,33,2,2,3,1.0,0.06060606060606061,1.0,2,1.0,2.167,2.458,0,0.6480000000000001,0.6480000000000001,0
0.6049512707274803,0.9219846496444905,0.4394612838489746,1.3639278327644073,1.0,14.479166666666666,2.3632429813789324,0.1654899868785059,921.9846496444903,2007,1,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,36,3,1,3,0.3333333333333333,0.027777777777777776,1.0,1,1.0,2.1455,2.45625,0,0.6480000000000001,0.6480000000000001,0
0.021347800483829893,4.376158620342594,0.032101017725595045,3.879228288079666,1.0,56.979166666666664,5.842185799395644,0.010753217241765154,4376.1586203425895,2007,2,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,36,2,0,0,0.0,0.0,0.0,0,nan,2.1665,2.5129499999999996,0,0.6480000000000001,0.6480000000000001,0
0.006610576923076923,2.4325441963330796,0.07088653760967263,3.2157166898410128,1.0,23.958333333333332,4.55482698736317,0.0642759606865957,2432.544196333078,2007,3,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,36,2,2,3,1.0,0.05555555555555555,1.0,2,1.0,2.1455,2.4271999999999996,0,0.6480000000000001,0.6480000000000001,0
0.14998935073087616,3.456410532735218,0.15143833092646589,2.7611967971288665,0.9375,19.375,3.72054204933025,0.08824241320808397,3456.4105327352186,2008,0,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,37,1,0,3,0.0,0.0,0.0,0,1.0,2.167,2.45625,0,0.6480000000000001,0.6480000000000001,0
0.016298662796743937,3.5362270623464283,0.08850001362976238,3.2935227634874527,1.0,28.854166666666668,4.6627526059951565,0.07220135083301842,3536.2270623464306,2008,1,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,42,4,1,2,0.25,0.023809523809523808,1.0,1,1.0,2.125,2.4709499999999998,0,0.6480000000000001,0.6480000000000001,0
0.8333333333333334,0.9914126748741084,0.8368846137913435,0.7080629250508839,1.0,10.645833333333334,0.9915453400016246,0.0035512804580101523,991.4126748741086,2008,2,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,38,2,1,1,0.5,0.02631578947368421,1.0,1,1.0,2.208,3.31655,0,0.6480000000000001,0.6480000000000001,0
0.48107638888888893,1.1583951894049467,0.15964223235537753,2.3192583618043083,1.0,22.4375,4.002703674865288,0.32143415653351143,1158.395189404947,2008,3,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,39,3,2,4,0.6666666666666666,0.05128205128205128,1.0,2,1.0,2.167,2.5788499999999996,0,0.6480000000000001,0.6480000000000001,0
0.2644097222222222,1.9391103036204198,0.24074250823306062,2.7281346147073635,0.8958333333333334,24.166666666666668,3.5962083827667723,0.1478452303242553,1939.1103036204186,2009,0,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,38,4,2,4,0.5,0.05263157894736842,1.0,2,1.0,2.25,2.7916499999999997,0,0.6480000000000001,0.6480000000000001,0
0.15885098697598699,1.2305093927268251,0.14871444238434373,2.6385043862815256,1.0,26.729166666666668,4.075593331610377,0.2084858303504887,1230.5093927268251,2009,1,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,42,4,0,2,0.0,0.0,0.0,0,1.0,2.125,2.5521999999999996,0,0.6480000000000001,0.6480000000000001,0
0.07997580818304502,1.9910512525439081,0.09047764642763616,3.2835928536872268,1.0,32.416666666666664,4.674315304641946,0.11533471707788505,1991.0512525439083,2009,2,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,36,2,2,4,1.0,0.05555555555555555,1.0,2,1.0,2.167,2.45865,0,0.6480000000000001,0.6480000000000001,0
0.0010492922513439908,3.2599071895365506,0.04803337076090444,4.156686823460605,0.9583333333333334,51.5625,5.595677348504637,0.046984078509560455,3259.9071895365487,2009,3,walk,move_true_0_random,random,0.5,adaptive,8,0.015625,38,4,1,2,0.25,0.02631578947368421,1.0,1,1.0,2.167,2.3879499999999996,0,0.6480000000000001,0.6480000000000001,0
0.1450737847222223,1.416508965798046,0.08831471181191407,2.5248518443519066,1.0,24.291666666666668,4.339104835164278,0.056759072910308184,1416.5089657980454,2000,0,walk,move_true_0_bsp,bsp,0.1,adaptive,8,0.015625,34,1,0,2,0.0,0.0,0.0,0,1.0,18.8335,29.6829,0,0.6480000000000001,0.6480000000000001,0
0.09429253472222222,2.580159450886705,0.06585316632623826,2.9497875911515283,1.0,51.708333333333336,5.046790212621311,0.028439368395983978,2580.1594508867042,2000,1,walk,move_true_0_bsp,bsp,0.1,adaptive,8,0.015625,37,0,0,3,nan,0.0,nan,0,1.0,18.021,22.9398,0,0.6480000000000001,0.6480000000000001,0
0.0005208333333333333,3.681216549227077,0.08695913437836801,3.5412909957199843,1.0,26.520833333333332,4.590535810171212,0.08643830104503468,3681.2165492270783,2000,2,walk,move_true_0_bsp,bsp,0.1,adaptive,8,0.015625,36,2,1,1,0.5,0.027777777777777776,1.0,1,1.0,17.4585,19.775,0,0.6480000000000001,0.6480000000000001,0
0.04600694444444444,2.0131029719920583,0.06296920020108641,3.2097879831025025,1.0,28.333333333333332,4.517761279518525,0.01696225575664197,2013.1029719920577,2000,3,walk,move_true_0_bsp,bsp,0.1,adaptive,8,0.015625,33,1,1,3,1.0,0.030303030303030304,1.0,1,1.0,17.646,19.14605,0,0.6480000000000001,0.6480000000000001,0
0.0003255208333333333,3.050437950161576,0.06210412557244276,4.599970679779092,1.0,52.083333333333336,5.515899174978672,0.061778604739109406,3050.437950161575,2001,0,walk,move_true_0_bsp,bsp,0.1,adaptive,8,0.015625,37,3,0,1,0.0,0.0,0.0,0,1.0,17.5415,18.47665,0,0.6480000000000001,0.6480000000000001,0
0.003038194444444444,1.9962936362166455,0.0967426163484487,3.0069849095681014,1.0,15.916666666666666,3.9664577380097916,0.09379557809599577,1996.2936362166445,2001,1,walk,move_true_0_bsp,bsp,0.1,adaptive,8,0.015625,36,5,5,5,1.0,0.1388888888888889,1.0,5,1.0,17.375,18.7228,0,0.6480000000000001,0.6480000000000001,0
0.0,5.495605476728794,0.0926515208075841,4.002263490405047,0.9166666666666666,21.770833333333332,4.228626934524767,0.09265152080758411,5495.605476728794,2001,2,walk,move_true_0_bsp,bsp,0.1,adaptive,8,0.015625,37,4,1,2,0.25,0.02702702702702703,1.0,1,1.0,17.6455,20.193749999999998,0,0.6480000000000001,0.6480000000000001,0
0.07736545138888894,1.8851881224265468,0.07736545138888894,2.618411309409562,1.0,15.520833333333334,3.7775690110927536,0.0,1885.1881224265474,2001,3,walk,move_true_0_bsp,bsp,0.1,adaptive,8,0.015625,32,0,0,10,nan,0.0,nan,0,1.0,17.7085,18.74135,0,0.6480000000000001,0.6480000000000001,0
0.09346788194444444,2.5578114470079263,0.06781390138164237,2.862510940335764,1.0,30.0625,4.547732933473621,0.025653980562802076,2557.8114470079227,2002,0,walk,move_true_0_bsp,bsp,0.1,adaptive,8,0.015625,39,3,0,1,0.0,0.0,0.0,0,1.0,17.479,19.068749999999998,0,0.6480000000000001,0.6480000000000001,0
0.001953125,2.3838118423965073,0.06765173209680207,3.7579128674991105,1.0,45.1875,5.059696284085403,0.06569860709680204,2383.8118423965084,2002,1,walk,move_true_0_bsp,bsp,0.1,adaptive,8,0.015625,38,6,1,1,0.16666666666666666,0.02631578947368421,1.0,1,1.0,17.646,24.243299999999994,0,0.6480000000000001,0.6480000000000001,0
0.12690972222222227,1.7081958102418007,0.08350616406969069,2.7879101873863568,1.0,28.083333333333332,4.513305470100556,0.051040886291912835,1708.1958102418037,2002,2,walk,move_true_0_bsp,bsp,0.1,adaptive,8,0.015625,33,2,0,1,0.0,0.0,0.0,0,1.0,17.5205,18.65625,0,0.6480000000000001,0.6480000000000001,0
0.00826244212962963,1.581773524892659,0.08289279724496895,3.220485768669023,1.0,34.041666666666664,4.904588802135534,0.07953631155132744,1581.7735248926601,2002,3,walk,move_true_0_bsp,bsp,0.1,adaptive,8,0.015625,39,6,2,2,0.3333333333333333,0.05128205128205128,1.0,2,1.0,17.4795,18.48355,0,0.6480000000000001,0.6480000000000001,0
0.0703838045634921,2.308784095974953,0.07007292017909304,2.795046830245049,1.0,21.1875,4.047545500096314,0.00031088438439905164,2308.7840959749537,2003,0,walk,move_true_0_bsp,bsp,0.1,adaptive,8,0.015625,35,5,4,15,0.8,0.11428571428571428,1.0,4,1.0,17.7295,20.94155,0,0.6480000000000001,0.6480000000000001,0
0.07951388888888894,1.755014401005606,0.07609771928848114,2.6026758923318964,1.0,15.1875,3.838776571669951,0.0034161696004078035,1755.0144010056065,2003,1,walk,move_true_0_bsp,bsp,0.1,adaptive,8,0.015625,35,2,2,2,1.0,0.05714285714285714,1.0,2,1.0,18.3125,22.1773,0,0.6480000000000001,0.6480000000000001,0
0.12217881944444449,2.1870290677397812,0.0742965094638987,2.7843784326469874,0.9166666666666666,40.479166666666664,4.913097269817887,0.04788230998054574,2187.0290677397866,2003,2,walk,move_true_0_bsp,bsp,0.1,adaptive,8,0.015625,33,2,0,7,0.0,0.0,0.0,0,1.0,18.979,24.943849999999998,0,0.6480000000000001,0.6480000000000001,0
0.07769097222222227,2.0038328130092373,0.07369343423850633,2.6587862591337275,1.0,18.375,3.944406261771496,0.0039975379837159375,2003.8328130092386,2003,3,walk,move_true_0_bsp,bsp,0.1,adaptive,8,0.015625,40,6,3,4,0.5,0.075,1.0,3,1.0,17.8335,20.49375,0,0.6480000000000001,0.6480000000000001,0
0.15375000000000008,1.7268465450646546,0.07874643201732821,2.6648793879289125,1.0,35.895833333333336,4.884855364025577,0.07500356798267185,1726.8465450646534,2004,0,walk,move_true_0_bsp,bsp,0.1,adaptive,8,0.015625,38,3,0,0,0.0,0.0,0.0,0,nan,17.4375,18.67545,0,0.6480000000000001,0.6480000000000001,0
0.05989583333333335,2.941984998794467,0.06976273757939307,2.958830642776053,1.0,17.5,3.994325226163465,0.00986690424605971,2941.9849987944654,2004,1,walk,move_true_0_bsp,bsp,0.1,adaptive,8,0.015625,35,5,3,10,0.6,0.08571428571428572,1.0,3,1.0,17.5,19.2977,0,0.6480000000000001,0.6480000000000001,0
0.06574074074074077,2.474831507326755,0.07237441266964066,2.8244591422709715,1.0,18.708333333333332,3.979571897863364,0.006633671928899891,2474.8315073267545,2004,2,walk,move_true_0_bsp,bsp,0.1,adaptive,8,0.015625,37,5,5,11,1.0,0.13513513513513514,1.0,5,1.0,17.75,21.0478,0,0.6480000000000001,0.6480000000000001,0
0.07158709490740743,1.7098188281745454,0.07881090663763411,2.927051970043779,1.0,26.229166666666668,4.2893164028774144,0.007223811730226681,1709.8188281745463,2004,3,walk,move_true_0_bsp,bsp,0.1,adaptive,8,0.015625,35,4,2,4,0.5,0.05714285714285714,1.0,2,1.0,17.25,18.135849999999998,0,0.6480000000000001,0.6480000000000001,0
0.003624131944444444,2.7416475458732985,0.0848154983300232,3.50452194196415,1.0,26.958333333333332,4.463215520857189,0.08119136638557876,2741.647545873298,2005,0,walk,move_true_0_bsp,bsp,0.1,adaptive,8,0.015625,34,0,0,1,nan,0.0,nan,0,1.0,17.3955,18.1523,0,0.6480000000000001,0.6480000000000001,0
0.0055859375,2.319507239816367,0.092729835753029,3.037083225613167,1.0,17.708333333333332,4.048001565551647,0.08785610174697106,2319.507239816366,2005,1,walk,move_true_0_bsp,bsp,0.1,adaptive,8,0.015625,37,5,2,3,0.4,0.05405405405405406,1.0,2,1.0,17.3545,18.23565,0,0.6480000000000001,0.6480000000000001,0
0.0013020833333333333,5.499423223456147,0.0872626525382671,4.108448028814246,1.0,56.708333333333336,5.448188435157408,0.08596056920493376,5499.423223456147,2005,2,walk,move_true_0_bsp,bsp,0.1,adaptive,8,0.015625,42,4,0,0,0.0,0.0,0.0,0,nan,17.625,18.62895,0,0.6480000000000001,0.6480000000000001,0
0.010633680555555554,2.5867766440571676,0.08176483026396236,3.235714054931673,1.0,27.3125,4.440344927579996,0.07113114970840678,2586.7766440571695,2005,3,walk,move_true_0_bsp,bsp,0.1,adaptive,8,0.015625,38,3,0,3,0.0,0.0,0.0,0,1.0,17.2705,18.621499999999997,0,0.6480000000000001,0.6480000000000001,0
0.16037471064814826,1.8848844165860346,0.07215686641103214,2.7740888574865212,1.0,39.416666666666664,5.018341861954165,0.08821784423711611,1884.8844165860335,2006,0,walk,move_true_0_bsp,bsp,0.1,adaptive,8,0.015625,33,6,2,4,0.3333333333333333,0.06060606060606061,1.0,2,1.0,17.167,18.3873,0,0.6480000000000001,0.6480000000000001,0
